patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
4610500,sa_ED,0,100.0,100.0,100.0,100.0
4610500,sa_ED,1,91.96547692928966,88.40070298770792,89.97134670488542,97.52438109527569
4610500,sa_ED,2,94.64558519526982,92.04665959703357,93.11827956989987,98.77181641887603
4610500,sa_ED,3,96.20865628934659,95.3469387755121,94.55252918288468,98.72650090964298
4610500,sa_ED,4,95.59492775862077,93.8439166262754,94.07114624506515,98.86972040452179
4610500,sa_ED,5,95.69634165508795,94.98117942283878,93.23144104804231,98.87640449438273
4610500,sa_ED,6,96.47959321626517,97.33656174334355,93.58669833729978,98.51551956815214
4610500,sa_ED,7,95.16279359432612,92.92730844794409,93.65482233503343,98.90625000000085
4610500,sa_ED,8,93.52397381251569,91.12271540471133,91.95402298851731,97.4951830443184
4610500,sa_ED,9,90.75926700249984,83.69098712449852,90.5380333951938,98.04878048780725
4610500,sa_ED,10,85.54686801013638,77.75280898881404,81.98433420370239,96.90346083789271
4610500,sa_ED,11,33.33333333463294,100.0,2.857142857061225e-09,1.041666666655816e-09
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,100.0,100.0,100.0,100.0
4610500,sa_ES,2,85.7923497268924,57.37704918067724,100.0,100.0
4610500,sa_ES,3,82.10198901605611,54.685990338208036,93.16239316240046,98.45758354755982
4610500,sa_ES,4,97.01774437453633,96.45776566757735,96.54605263158179,98.04941482444987
4610500,sa_ES,5,96.39014578445374,95.76957695769957,95.61324977619014,97.78761061947148
4610500,sa_ES,6,95.75762077845957,95.83333333333876,93.91143911439676,97.52808988764323
4610500,sa_ES,7,96.36943949298815,96.42301710731505,95.04132231405471,97.6439790575947
4610500,sa_ES,8,94.56579138244103,93.79310344829013,93.76391982183323,96.14035087719975
4610500,sa_ES,9,92.99061491164157,88.65979381449144,94.6822308690082,95.62982005142511
4610500,sa_ES,10,85.22472344713653,72.58064516151144,89.56834532375977,93.5251798561384
4610500,sa_ES,11,33.333333367037035,100.0,1.1111111110987654e-09,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,66.66666666716418,1.4925373134105592e-09,100.0,100.0
1245422,sa_ED,2,89.255627764206,89.05289052891875,82.70042194096476,96.01357082273451
1245422,sa_ED,3,94.90187837798204,97.11827956989372,88.94409937889573,98.64325618515672
1245422,sa_ED,4,95.47260440875885,97.76083849452226,90.37037037038226,98.28660436137206
1245422,sa_ED,5,95.61740936537984,96.7415730337097,91.52119700749188,98.58945805493794
1245422,sa_ED,6,94.18619508968096,95.01805054151984,89.09574468086556,98.4447900466575
1245422,sa_ED,7,95.05481083862769,95.1578947368472,91.29852744311741,98.70801033591843
1245422,sa_ED,8,93.81716970131488,94.15204678363428,89.38714499254202,97.91231732776836
1245422,sa_ED,9,91.84222426534721,88.84462151396644,89.61538461540458,97.06666666667057
1245422,sa_ED,10,88.89187457161988,83.43949044591261,87.97653958947808,95.25959367946894
1245422,sa_ED,11,78.2204877332062,56.0747663555507,84.64730290462802,93.93939393943987
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,92.18052583453427,91.68900804291772,89.46135831384201,95.39121114684309
1245422,sa_ES,4,83.32275370368818,58.74363327677526,93.0715935334953,98.15303430079399
1245422,sa_ES,5,95.41683456418423,92.38227146814933,95.23809523810006,98.63013698630326
1245422,sa_ES,6,95.81695466100767,95.39530842745839,93.55555555556272,98.50000000000188
1245422,sa_ES,7,96.10758187779561,95.88377723971443,93.8356164383632,98.60335195530922
1245422,sa_ES,8,93.06296388766295,90.70208728654515,93.26556543838213,95.22123893806156
1245422,sa_ES,9,89.06801319595202,77.07641196020904,94.29429429430286,95.83333333334419
1245422,sa_ES,10,80.08942479366847,54.263565891827426,90.60240963857686,95.40229885060113
1245422,sa_ES,11,34.492136217536114,9.090909092975208,59.770114942991135,34.61538461664201
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,87.7592462990299,78.21522309717004,88.21752265862807,96.8449931412916
2115743,sa_ED,2,82.7401967503253,60.58252427188293,88.88888888890123,98.74917709019174
2115743,sa_ED,3,96.49763947270765,96.96668324216958,94.29735234216466,98.22888283378867
2115743,sa_ED,4,96.74250471843847,97.91666666666781,94.0082644628161,98.30258302583151
2115743,sa_ED,5,94.79604247544648,97.77227722772415,88.70588235295446,97.90996784566084
2115743,sa_ED,6,93.75208449040876,97.27740986019332,85.67375886526854,98.3050847457644
2115743,sa_ED,7,92.86464425954141,95.4682779456239,86.06271777005912,97.06293706294117
2115743,sa_ED,8,91.75013477246398,92.36453201971383,86.15384615387659,96.73202614380153
2115743,sa_ED,9,62.262664254614585,25.76271186465843,79.77528089899003,81.25000000019531
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,90.15175114933966,80.77994428974714,93.42105263159337,96.25425652667849
2115743,sa_ES,3,86.492741988425,70.36328871898591,92.4796747967556,96.63526244953347
2115743,sa_ES,4,94.96772592282552,94.49618966977604,94.22594142259896,96.18104667610157
2115743,sa_ES,5,94.45107934635833,93.73007438895459,92.83909014322424,96.78407350689619
2115743,sa_ES,6,91.24280879080902,91.76470588236505,88.9110889111,93.05263157896199
2115743,sa_ES,7,87.31491905712052,85.53971486764655,88.64994026285706,87.75510204085798
2115743,sa_ES,8,90.10570592725283,89.65517241383769,88.77005347595585,91.89189189196495
2115743,sa_ES,9,97.37373737375329,100.0,92.12121212125986,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,72.36467236490857,17.094017094725693,100.0,100.0
1409334,sa_ED,1,91.12667186905439,94.03409090909939,82.46628131024572,96.87964338781808
1409334,sa_ED,2,96.29044886372533,96.82416731216234,93.14750290360843,98.89967637540525
1409334,sa_ED,3,95.72054739519233,96.82470639408577,92.307692307701,98.0292434837902
1409334,sa_ED,4,96.2096337456944,96.94369973190511,92.67139479906304,99.01380670611505
1409334,sa_ED,5,94.90112513117852,95.07936507936898,91.16022099448735,98.46378931967925
1409334,sa_ED,6,94.21110221232202,94.16419386746372,90.62500000001464,97.8441127694877
1409334,sa_ED,7,90.44606474287006,84.42503639012456,89.50495049507029,97.40820734341533
1409334,sa_ED,8,90.75877867228644,86.93693693696636,87.0229007633918,98.31649831650115
1409334,sa_ED,9,76.26918728931466,51.533742331585685,81.70731707328227,95.56650246307603
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,86.45554772387527,89.7142857143151,78.0780780781439,91.57427937916677
1409334,sa_ES,3,80.92808321859489,53.83244206777733,92.1348314606822,96.81697612732518
1409334,sa_ES,4,93.93374882431239,89.41176470589066,95.31835205992948,97.07112970711705
1409334,sa_ES,5,93.39312876088734,87.13318284425831,95.62500000000456,97.4212034383991
1409334,sa_ES,6,94.63253843074357,93.2754880694289,93.95017793595024,96.67194928685156
1409334,sa_ES,7,92.80163855728368,87.85714285718622,94.01197604791317,96.53579676675164
1409334,sa_ES,8,88.45127727313718,80.24691358036885,92.66247379456465,92.44444444447802
1409334,sa_ES,9,26.52374470862075,20.689655175148634,52.63157894778393,6.2500000029296885
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,66.66666666875,6.249999999609376e-09,100.0,100.0
4175001,sa_ED,1,90.89344211785385,90.23437500001907,84.35374149662525,98.09220985691725
4175001,sa_ED,2,95.08742382058936,96.3037974683563,90.2050113895328,98.75346260387899
4175001,sa_ED,3,95.0880802418763,95.86688137412996,91.51376146789964,97.88359788359928
4175001,sa_ED,4,93.99495138343404,96.50165016501882,87.5912408759275,97.8919631093558
4175001,sa_ED,5,93.60754671283992,96.3855421686776,86.2903225806636,98.14677538917854
4175001,sa_ED,6,93.06625773501806,92.24318658281736,88.23529411766528,98.72029250457155
4175001,sa_ED,7,90.20152664366697,86.99690402478794,86.09523809526458,97.51243781094837
4175001,sa_ED,8,87.30507390707953,78.50467289724648,85.8695652174297,97.54098360656242
4175001,sa_ED,9,85.85991399757563,88.23529411773357,77.63713080178212,91.70731707321119
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,86.94548165617577,78.17258883254271,86.06811145512992,96.5957446808547
4175001,sa_ES,3,82.89431279475419,58.56459330147506,92.87696577243952,97.241379310348
4175001,sa_ES,4,95.70818424804293,94.74548440066113,93.96636993076758,98.4126984127001
4175001,sa_ES,5,95.4944596117749,94.87922705314504,93.64035087719995,97.96380090497968
4175001,sa_ES,6,91.75929025001268,86.02941176472301,91.66666666667719,97.58179231863787
4175001,sa_ES,7,91.48165590339688,87.77777777780041,88.27361563519825,98.39357429719198
4175001,sa_ES,8,87.51237997381268,77.92915531341164,88.31168831171867,96.29629629630773
4175001,sa_ES,9,77.77963513646692,79.68750000015869,62.37623762394864,91.27516778529345
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,91.809177616416,89.79089790899165,88.49797023005615,97.13866471020019
3739384,sa_ED,1,94.94742577013596,95.21072796935096,91.54411764706659,98.08743169399038
3739384,sa_ED,2,95.58866465449323,97.09127382146585,92.24211423700575,97.43260590500806
3739384,sa_ED,3,97.07095472554961,96.89592209373286,95.2132288946952,99.1037131882208
3739384,sa_ED,4,96.6902194240631,96.5132496513274,94.97536945813303,98.58203916272885
3739384,sa_ED,5,94.27133471361628,91.70024174053852,92.67139479906304,98.44236760124731
3739384,sa_ED,6,93.04580463685333,90.7180385289048,90.02770083103874,98.39167455061647
3739384,sa_ED,7,93.41943117547457,89.95633187774023,92.3076923077064,97.99426934097708
3739384,sa_ED,8,91.31232888604522,90.25787965617441,86.74033149174933,96.9387755102119
3739384,sa_ED,9,83.64254895460323,84.47837150131176,74.78260869576181,91.6666666667361
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,87.76988037589906,90.63829787236034,80.90909090913429,91.76225234620254
3739384,sa_ES,2,91.6142503805304,91.0000000000225,87.48858447489727,96.35416666667142
3739384,sa_ES,3,93.3668998474518,92.46987951807796,93.32425068120345,94.306569343074
3739384,sa_ES,4,90.91954966584503,91.7883211678907,89.30366116296533,91.66666666667906
3739384,sa_ES,5,89.49428885862045,90.2363823227233,87.98674399338195,90.25974025975607
3739384,sa_ES,6,91.1966447530749,93.84615384616174,90.41916167665627,89.3246187364067
3739384,sa_ES,7,90.92668067516485,89.5161290322792,91.47286821706528,91.79104477615003
3739384,sa_ES,8,85.7906389880651,74.30167597772541,91.9811320754906,91.0891089109793
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,84.04082034186722,69.67418546373516,84.53292496173884,97.91535060012765
4424827,sa_ED,2,93.95940459477383,97.24912824486739,85.85607940448405,98.77300613497007
4424827,sa_ED,3,95.45610839328702,96.55731065208725,91.30938586327774,98.50162866449608
4424827,sa_ED,4,95.50111920436602,97.68497503404554,90.02320185616006,98.79518072289241
4424827,sa_ED,5,94.15232264515686,97.78554778554907,86.73469387756793,97.93672627235355
4424827,sa_ED,6,93.1718811046476,95.03661513425953,85.96491228072227,98.51411589896098
4424827,sa_ED,7,93.61167190905742,95.27186761229873,86.56716417912953,98.99598393574398
4424827,sa_ED,8,92.47989326404445,90.60542797496743,88.60103626945958,98.2332155477063
4424827,sa_ED,9,79.55352033547295,79.51807228923889,67.02127659592011,92.12121212125986
4424827,sa_ED,10,66.66666667333334,100.0,1.9999999996e-08,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,89.96042294292285,80.70175438607777,92.00779727097074,97.17171717172003
4424827,sa_ES,3,77.27147503093215,40.92741935489826,92.87211740042676,98.01488833747145
4424827,sa_ES,4,95.37922918426501,95.27027027027346,93.29329329330001,97.57412398922159
4424827,sa_ES,5,96.2936606485897,93.06358381503391,96.35359116022502,99.4638069705101
4424827,sa_ES,6,96.08702099050261,96.34748272458405,93.58024691358817,98.33333333333564
4424827,sa_ES,7,93.32176331290236,93.38521400779497,89.40493468796893,97.17514124294317
4424827,sa_ES,8,89.51485236941011,82.60869565223693,90.86859688198025,95.06726457401315
4424827,sa_ES,9,87.72292582074738,100.0,72.60273972621506,90.56603773602706
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,41.44705668089052,3.99999999984e-09,41.290322581023936,83.05084745764763
1117719,sa_ED,1,78.49180748483114,56.56877897997439,81.4558058925798,97.45083758193923
1117719,sa_ED,2,87.91527727472345,82.26544622426644,83.35358444716482,98.1268011527391
1117719,sa_ED,3,93.00664842240731,95.28585757272052,85.71428571430204,98.01980198019942
1117719,sa_ED,4,92.04198319851109,95.62780269058541,83.23281061521926,97.26533628972855
1117719,sa_ED,5,93.38090795788213,98.40459476707186,84.49502133714866,97.24310776942586
1117719,sa_ED,6,93.36939818275211,96.17180205415858,86.98517298189952,96.95121951219822
1117719,sa_ED,7,93.22441969725315,94.98069498070144,87.80487804880754,96.8876860622505
1117719,sa_ED,8,87.18519726334472,76.92307692314266,87.45247148293744,97.18004338395406
1117719,sa_ED,9,33.33333333546315,100.0,2.9411764705017307e-09,3.44827586195006e-09
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,80.90359195783456,63.2183908048091,87.93565683649346,91.55672823220111
1117719,sa_ES,3,78.62978402681644,50.13192612143782,89.59810874705721,96.15931721195426
1117719,sa_ES,4,96.17819842806303,95.13343799058467,94.71502590674122,98.68613138686322
1117719,sa_ES,5,90.92484215342324,94.12795793164406,84.64912280703437,93.99744572159132
1117719,sa_ES,6,94.70210137601043,96.1995249406221,91.31034482759819,96.59643435981103
1117719,sa_ES,7,91.86916270175516,93.09734513275558,87.0466321243747,95.46351084813519
1117719,sa_ES,8,85.89279840704387,80.59701492551794,87.0229007633918,90.05847953222188
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,89.05955210981699,82.74894810661606,88.27586206898573,96.15384615384923
3112092,sa_ED,2,95.15859702023603,95.39447336804349,91.46198830410356,98.61932938856106
3112092,sa_ED,3,96.24182506661263,97.43589743589854,93.19492502884292,98.09465273509645
3112092,sa_ED,4,96.26431387205218,96.55521783181533,93.14079422383497,99.09692956050627
3112092,sa_ED,5,96.37233772669408,96.9508400746752,93.35038363172205,98.81578947368499
3112092,sa_ED,6,95.06595843935649,95.51777434312557,91.08635097494277,98.59375000000111
3112092,sa_ED,7,93.60304043621322,95.92476489028638,86.45833333335685,98.4260230849964
3112092,sa_ED,8,95.31127344130367,95.72413793104037,92.0212765957659,98.18840579710472
3112092,sa_ED,9,79.0411263205778,80.66528066532086,64.6706586828463,91.78743961356625
3112092,sa_ED,10,89.62962962974484,68.88888888923455,100.0,100.0
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,66.66666666688597,6.578947368377771e-10,100.0,100.0
3112092,sa_ES,3,88.8868010738819,75.71428571432041,93.49775784754092,97.44835965978439
3112092,sa_ES,4,95.94424118336563,94.75524475524782,95.68411386593601,97.39336492891304
3112092,sa_ES,5,94.494206194207,93.37016574586093,92.96333002973938,97.14912280702067
3112092,sa_ES,6,94.40821258955816,92.75092936803647,92.89501590668834,97.57869249394966
3112092,sa_ES,7,95.07802634475945,96.04519774011858,92.85714285715231,96.33173843700744
3112092,sa_ES,8,94.40298011110912,95.07494646681997,92.59259259260784,95.54140127389955
3112092,sa_ES,9,70.78431372564359,77.77777777784274,52.22222222248766,82.35294117660035
3112092,sa_ES,10,68.68686868781758,6.06060606345271,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,87.19249540135797,87.10601719201402,79.75830815716085,94.71316085489909
2035511,sa_ED,2,92.3310661014555,88.81789137381382,89.92248062017066,98.25282631038206
2035511,sa_ED,3,94.40639506443159,96.17151607963443,88.97959183674968,98.0680772769107
2035511,sa_ED,4,92.51616617061363,96.57924743443752,83.13953488374544,97.8297161936579
2035511,sa_ED,5,94.14249246329645,95.5357142857176,88.3076923077103,98.58407079646143
2035511,sa_ED,6,93.14581243283321,90.50632911393407,90.10989010990822,98.82121807465735
2035511,sa_ED,7,88.64399100205878,84.16666666668866,83.89830508477988,97.86700125470782
2035511,sa_ED,8,88.69031899621065,84.4827586207231,84.18079096049667,97.40740740741221
2035511,sa_ED,9,87.06899453273718,76.2820512821273,87.86610878666164,97.05882352942258
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,85.76170821650868,73.04347826098677,89.84509466438925,94.39655172415
2035511,sa_ES,4,92.1418183373117,83.44370860928522,95.76547231270818,97.21627408994172
2035511,sa_ES,5,94.13277566981617,97.1209213051851,90.20100502513793,95.0764006791255
2035511,sa_ES,6,95.25127141142286,94.88243430152852,93.44490934450008,97.42647058824002
2035511,sa_ES,7,93.775108646122,91.33858267718809,93.54838709678461,96.43835616439333
2035511,sa_ES,8,83.94628085813194,70.4000000001184,89.51965065504471,91.91919191923273
2035511,sa_ES,9,79.22761921843357,75.94936708891203,77.35849056614454,84.37500000024413
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,85.38346358999563,86.2470862471183,72.20902612833204,97.69427839453655
4144766,sa_ED,1,80.09434591978724,54.608096468600685,87.3015873016041,98.37335398915695
4144766,sa_ED,2,94.29515726691237,93.42265529842058,91.95678271309488,97.50603378922163
4144766,sa_ED,3,95.01009670678154,95.64164648910676,90.7563025210195,98.63234111021832
4144766,sa_ED,4,95.20355856905559,97.44408945687105,89.64613368284449,98.52045256745124
4144766,sa_ED,5,94.04239430561721,93.26315789474393,90.71207430341995,98.15195071868773
4144766,sa_ED,6,92.1777506403355,93.0232558139643,87.09055876688421,96.41943734015803
4144766,sa_ED,7,84.26653333420309,84.53608247427994,73.61111111120275,94.6524064171266
4144766,sa_ED,8,72.04698283241753,70.17543859701446,52.45901639370242,93.50649350653568
4144766,sa_ES,0,66.66666666744186,100.0,2.3255813952947545e-09,100.0
4144766,sa_ES,1,87.01745695424508,83.49514563114808,82.71186440683826,94.84536082474891
4144766,sa_ES,2,82.06995196960928,53.71702637895238,94.2760942761007,98.21673525377473
4144766,sa_ES,3,95.55934834241468,96.85641461342664,92.62536873157067,97.19626168224673
4144766,sa_ES,4,95.8313202199169,97.04797047970753,92.30769230770031,98.1382978723429
4144766,sa_ES,5,94.43523489996899,94.11764705883122,92.52669039146794,96.66136724960785
4144766,sa_ES,6,93.06374069848567,91.41630901289396,90.88050314466842,96.89440993789464
4144766,sa_ES,7,88.74095744860752,92.48554913299141,81.79419525070767,91.9431279621235
4144766,sa_ES,8,78.29403606129529,100.0,56.310679612074644,78.57142857181123
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,54.45395362479787,8.928571428491709e-10,73.46938775521032,89.89247311829044
1768321,sa_ED,2,89.17243219623647,87.19030047444006,81.43564356437942,98.89135254988996
1768321,sa_ED,3,94.33317677675893,97.51243781094651,87.126436781624,98.36065573770625
1768321,sa_ED,4,94.15810947672146,97.0663921770473,87.1670702179332,98.24086603518387
1768321,sa_ED,5,94.74758040652362,96.82539682539893,89.617486338812,97.79985805535996
1768321,sa_ED,6,92.74539322961378,95.21640091116537,86.01190476192558,97.00787401575039
1768321,sa_ED,7,92.27108173093494,91.16022099448328,87.37541528241299,98.27760891590853
1768321,sa_ED,8,86.73892137134688,85.61064087063409,77.54318618046537,97.06293706294117
1768321,sa_ED,9,78.47317956880384,58.94308943097776,79.37500000006446,97.10144927536932
1768321,sa_ED,10,71.87332259823121,100.0,35.185185185785315,80.43478260890832
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,56.962873861644574,8.264462809849054e-10,82.4324324324918,88.45618915161549
1768321,sa_ES,3,76.9004435138765,47.25050916502316,87.3809523809674,96.06986899563891
1768321,sa_ES,4,96.18478403219932,96.41025641025904,93.50649350650053,98.63760217983837
1768321,sa_ES,5,94.7468787540758,96.46672144618204,91.62995594714577,96.14395886889956
1768321,sa_ES,6,94.3290403186225,96.3878326996232,90.86595492290526,95.73333333333902
1768321,sa_ES,7,93.614767655688,94.69153515065324,90.30612244899196,95.84664536741877
1768321,sa_ES,8,93.00407375375755,92.57142857144271,90.38167938932766,96.05911330050232
1768321,sa_ES,9,90.08222928107868,90.8366533864907,84.93150684934947,94.47852760739583
1768321,sa_ES,10,100.0,100.0,100.0,100.0
4405443,sa_ED,0,91.7148362235307,75.14450867059207,100.0,100.0
4405443,sa_ED,1,81.40497038124052,82.17054263567618,75.37091988137871,86.67344862666666
4405443,sa_ED,2,88.71009177763676,75.98842815816008,91.29967776585252,98.84216940889772
