patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
2698868,sa_ED,5,95.6052732749247,95.68904593639881,92.2857142857253,98.84105960264996
2698868,sa_ED,6,93.65860954460739,93.77817853923014,89.6321070234287,97.56554307116333
2698868,sa_ED,7,95.89881254243063,96.39639639640045,93.17738791424331,98.12265331664815
2698868,sa_ED,8,93.62249932092386,94.97716894977934,88.94117647061425,96.94915254237804
2698868,sa_ED,9,88.35211086046236,93.76181474481331,78.00829875527798,93.28621908129581
2698868,sa_ED,10,2.5396825396008128e-09,9.523809523718822e-10,4.166666666493056e-09,2.4999999999375004e-09
2698868,sa_ES,0,100.0,100.0,100.0,100.0
2698868,sa_ES,1,100.0,100.0,100.0,100.0
2698868,sa_ES,2,63.21476992787041,34.000000000659995,76.39902676404769,79.24528301890352
2698868,sa_ES,3,91.20813484404754,81.19266055050186,94.47852760736873,97.953216374272
2698868,sa_ES,4,95.38867014570262,93.78827646544725,95.52238805970595,96.85534591195463
2698868,sa_ES,5,95.53086273899606,96.14643545279755,93.35071707953931,97.09543568465132
2698868,sa_ES,6,93.96861108022846,94.41141498217074,91.37931034483996,96.11510791367466
2698868,sa_ES,7,95.08357337210008,96.3549920760755,92.44712990937697,96.44859813084776
2698868,sa_ES,8,93.80116546969487,91.37254901962476,94.07407407408505,95.95687331537478
2698868,sa_ES,9,85.23681233812269,76.22641509442933,85.90604026850367,93.57798165143507
2698868,sa_ES,10,100.0,100.0,100.0,100.0
2691258,sa_ED,0,66.66666667,9.999999999000002e-09,100.0,100.0
2691258,sa_ED,1,90.11137701277305,83.1858407079894,89.07284768213731,98.0754426481924
2691258,sa_ED,2,93.65259865990738,89.10550458716222,93.4939759036223,98.35831548893765
2691258,sa_ED,3,96.29038261149998,97.91013584117142,92.3821039903357,98.57890800299283
2691258,sa_ED,4,95.50595996067807,97.81194559432419,90.19108280256026,98.51485148514973
2691258,sa_ED,5,95.49358955736501,96.67673716012337,90.93610698366874,98.86792452830295
2691258,sa_ED,6,95.6944054922393,96.7432950191602,91.49659863947024,98.84332281808744
2691258,sa_ED,7,93.06508994096389,89.98589562765869,90.90909090911157,98.3002832861214
2691258,sa_ED,8,92.50174976109052,93.07359307360807,88.30409356728566,96.12756264237784
2691258,sa_ED,9,74.96647185703343,66.95278969971264,64.8648648650548,93.08176100633283
2691258,sa_ED,10,100.0,100.0,100.0,100.0
2691258,sa_ES,0,100.0,100.0,100.0,100.0
2691258,sa_ES,1,66.66666667333334,1.9999999996e-08,100.0,100.0
2691258,sa_ES,2,92.14288468986075,88.7417218543295,92.59259259260506,95.09433962264768
2691258,sa_ES,3,83.56945832860318,59.91285403054476,94.55984174085602,96.23567921440878
2691258,sa_ES,4,96.66175684437412,95.93777009507698,96.7117988394616,97.33570159858377
2691258,sa_ES,5,95.74106417583793,94.83146067416311,94.43254817987749,97.95918367347318
2691258,sa_ES,6,94.66502597758564,91.5094339622775,95.09433962264768,97.39130434783175
2691258,sa_ES,7,92.53388463892527,89.58990536280886,93.31210191083868,94.69964664312826
2691258,sa_ES,8,91.15343291451201,86.25592417068125,92.46753246755203,94.73684210530274
2691258,sa_ES,9,1.2673611107366717e-08,3.333333332222222e-08,1.562499999975586e-09,3.1249999999023446e-09
2691258,sa_ES,10,100.0,100.0,100.0,100.0
4610500,sa_ED,0,100.0,100.0,100.0,100.0
4610500,sa_ED,1,91.44889899343896,85.38205980067659,90.85714285715592,98.1074943224844
4610500,sa_ED,2,96.03429807804052,95.08196721311654,94.18221734358487,98.8387096774201
4610500,sa_ED,3,97.05218433112223,97.37171464330522,94.87179487179993,98.91304347826153
4610500,sa_ED,4,96.08557842323513,94.50549450549724,95.06545820745713,98.68578255675108
4610500,sa_ED,5,96.49760649774669,95.83600256246262,94.33962264151572,99.31719428926175
4610500,sa_ED,6,96.62091460680536,97.08737864077905,94.11764705883073,98.65771812080627
4610500,sa_ED,7,96.1181748716687,93.77990430622604,95.74193548387646,98.83268482490362
4610500,sa_ED,8,94.1626443170499,91.14249037228352,93.53383458647588,97.81160799239028
4610500,sa_ED,9,92.899466864509,90.47619047620937,89.92537313434715,98.29683698297043
4610500,sa_ED,10,84.94932277997204,72.87234042560407,85.10638297876302,96.86924493554905
4610500,sa_ED,11,33.33333333463294,100.0,2.857142857061225e-09,1.041666666655816e-09
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,100.0,100.0,100.0,100.0
4610500,sa_ES,2,66.66666666722222,1.666666666638889e-09,100.0,100.0
4610500,sa_ES,3,78.28661467989397,43.272171253866,93.27817993795938,98.30949284785655
4610500,sa_ES,4,97.14886562009337,96.86648501362612,96.2662337662368,98.31387808041723
4610500,sa_ES,5,96.64754139734318,95.74660633484548,95.98572702944158,98.2102908277425
4610500,sa_ES,6,96.50209964567851,94.98069498070144,96.25570776256049,98.26989619377362
4610500,sa_ES,7,96.23982539825192,95.43307086614892,95.54404145078182,97.74236387782504
4610500,sa_ES,8,94.98730146598,93.51230425057379,94.93392070485139,96.51567944251478
4610500,sa_ES,9,91.73451715449674,85.42713567846519,93.99477806789295,95.78163771713206
4610500,sa_ES,10,87.07388311111829,72.13114754121204,93.7500000000115,95.34050179213139
4610500,sa_ES,11,54.411764739305795,100.0,63.2352941179174,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,66.66666666716418,1.4925373134105592e-09,100.0,100.0
1245422,sa_ED,2,90.85954169391236,89.85507246377942,85.01228501232184,97.71126760563583
1245422,sa_ED,3,96.14441044962363,97.96624837732672,91.58163265307196,98.88535031847222
1245422,sa_ED,4,95.78794364527043,98.36695485110549,90.5472636816038,98.44961240310198
1245422,sa_ED,5,96.50146542699049,97.08520179372361,93.60613810742505,98.81305637982284
1245422,sa_ED,6,95.92998822511231,95.43147208122159,93.3701657458655,98.98832684824981
1245422,sa_ED,7,95.80739000269604,93.69369369370001,94.41340782123685,99.31506849315127
1245422,sa_ED,8,93.99888162930627,91.61676646707842,92.56965944273597,97.81021897810447
1245422,sa_ED,9,91.86775694083012,89.46322067596529,89.19449901770295,96.94555112882212
1245422,sa_ED,10,90.73405507455219,91.44981412642584,86.20689655176376,94.54545454546694
1245422,sa_ED,11,62.59125286219025,16.00000000168,79.80295566512412,91.97080291976664
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,93.15718363939993,93.95604395606057,89.59276018101902,95.92274678112025
1245422,sa_ES,4,83.7221461225971,58.33333333336876,94.28238039673946,98.55072463768308
1245422,sa_ES,5,96.12181956047915,95.54140127388851,95.14963880289459,97.67441860465435
1245422,sa_ES,6,97.20847253395242,97.33096085409491,95.30201342282405,98.9924433249383
1245422,sa_ES,7,96.40099772466836,96.93251533742708,94.10404624278138,98.16643159379666
1245422,sa_ES,8,93.7896695404316,92.96875000001373,92.79393173199394,95.60632688928716
1245422,sa_ES,9,89.89960074415835,79.18088737208471,93.61069836553698,96.90721649485333
1245422,sa_ES,10,81.86232535433693,58.49056603812745,91.74757281555401,95.34883720932936
1245422,sa_ES,11,41.21621623343231,4.9999999975e-08,75.00000000026041,48.64864865003653
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,88.85519728459337,78.14910025712558,90.93750000001415,97.47899159664041
2115743,sa_ED,2,81.22705499392409,54.49591280658084,90.76212471132706,98.42312746386438
2115743,sa_ED,3,97.3242102945447,97.31343283582223,95.46891464700161,99.19028340081026
2115743,sa_ED,4,97.37547318330859,98.02197802197911,95.71734475375192,98.38709677419473
2115743,sa_ED,5,96.33194544149701,97.7386934673381,92.85714285715166,98.40000000000127
2115743,sa_ED,6,95.17170312791363,96.49635036496606,90.60606060607483,98.41269841269998
2115743,sa_ED,7,94.7111545104824,95.91002044990194,90.60773480664713,97.61570827489815
2115743,sa_ED,8,93.55848658646552,93.07692307693195,90.86651053866308,96.73202614380153
2115743,sa_ED,9,79.95706479322995,79.1569086651542,75.00000000010417,85.7142857144315
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,88.766462475252,81.11111111116358,90.06342494716688,95.12485136742553
2115743,sa_ES,3,88.72320073885521,75.255623721932,93.33333333334006,97.58064516129357
2115743,sa_ES,4,95.7802883292406,95.31116794544305,94.88683989941752,97.14285714286123
2115743,sa_ES,5,95.77984771179706,94.84978540773085,94.569757727657,97.92000000000333
2115743,sa_ES,6,94.69556221963101,91.19318181819432,94.89795918367867,97.99554565702006
2115743,sa_ES,7,91.2713919781507,90.23861171368712,91.81929181930181,91.75627240146324
2115743,sa_ES,8,89.72930538493306,86.75799086764037,90.5380333951938,91.89189189196495
2115743,sa_ES,9,92.59259259262689,100.0,77.77777777788066,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,78.88040712484316,36.64122137452946,100.0,100.0
1409334,sa_ED,1,88.54279288071491,93.44729344730278,75.22522522528102,96.95585996956092
1409334,sa_ED,2,96.62032145196524,97.94493989918652,93.14420803783317,98.77181641887603
1409334,sa_ED,3,96.45301020785674,97.51417357174115,93.36384439360027,98.4810126582288
1409334,sa_ED,4,96.3414161771941,97.21030042918605,92.9316338354659,98.88231426693038
1409334,sa_ED,5,95.67228033759578,95.39207760711771,92.79778393352798,98.82697947214162
1409334,sa_ED,6,94.97388837585493,93.41563786008908,92.99363057325957,98.51239669421611
1409334,sa_ED,7,89.87015332881724,87.68768768770617,85.25252525255505,96.67024704619047
1409334,sa_ED,8,90.14663609150121,84.75336322873373,87.87878787881849,97.80775716695143
1409334,sa_ED,9,66.58963135946276,52.439024390533916,50.847457627535185,96.48241206031918
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,81.6087479639321,85.71428571432914,79.75077881626245,79.36117936120472
1409334,sa_ES,3,80.08523467862491,48.23717948722096,94.2942942943,97.72423025435378
1409334,sa_ES,4,94.20646740889235,88.76839659179801,96.27611262488985,97.5748930099892
1409334,sa_ES,5,95.49152183513912,92.5155925156003,96.16161616162003,97.79735682819707
1409334,sa_ES,6,94.19451474664673,92.50535331907386,94.48275862069599,95.59543230017032
1409334,sa_ES,7,93.26776395387738,89.4545454545838,93.81294964029667,96.53579676675164
1409334,sa_ES,8,89.96431708393395,78.78787878800735,94.58333333334463,96.5217391304499
1409334,sa_ES,9,4.2328042360487546,3.99999999984e-09,12.698412699798439,4.347826086767486e-09
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,66.66666666875,6.249999999609376e-09,100.0,100.0
4175001,sa_ED,1,92.88243242427107,88.67562380040562,91.93245778613147,98.03921568627612
4175001,sa_ED,2,96.85125701682087,96.88298415942928,94.3661971831052,99.30458970792816
4175001,sa_ED,3,96.50459811175513,97.81420765027443,93.0875576036946,98.61202908129636
4175001,sa_ED,4,95.80399050968067,97.7926421404697,91.00000000001125,98.61932938856106
4175001,sa_ED,5,95.1361151737894,97.57281553398255,89.90042674254637,97.93510324483928
4175001,sa_ED,6,95.2515535148731,94.44444444445038,92.40710823910759,98.90310786106133
4175001,sa_ED,7,92.75263951735799,91.34615384616771,89.41176470590312,97.50000000000313
4175001,sa_ED,8,89.32307683796175,85.2130325814907,85.63685636860261,97.11934156379193
4175001,sa_ED,9,81.17024587622264,78.43137254916059,70.63492063503716,94.44444444447016
4175001,sa_ED,10,66.66666667333334,100.0,1.9999999996e-08,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,92.05422400546156,85.55555555559567,92.38095238096447,98.22616407982458
4175001,sa_ES,3,83.48069863105425,59.359844810902665,93.93939393939968,97.14285714286041
4175001,sa_ES,4,96.7849408791334,96.12530915086882,95.4034729315675,98.8260405549639
4175001,sa_ES,5,96.12430889730744,96.09375000000382,93.96267837541826,98.3164983165002
4175001,sa_ES,6,92.98685342206385,88.33124215810749,93.17889317890196,97.45042492918208
4175001,sa_ES,7,93.60402120684876,92.13051823418017,90.6976744186201,97.983870967746
4175001,sa_ES,8,89.38555392426893,81.71428571433796,89.52879581154573,96.9135802469231
4175001,sa_ES,9,74.20824727834908,64.48087431713398,65.24064171141583,92.9032258064974
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,92.99233513920323,92.77238403452776,90.54593874834815,95.6586826347338
3739384,sa_ED,1,95.87021884178607,95.30201342282105,93.87008234218311,98.43856076035408
3739384,sa_ED,2,96.73326201481218,97.00963000506994,94.90662139219448,98.2835346471721
3739384,sa_ED,3,97.10884514951277,96.85767097966922,95.23809523809936,99.23076923076972
3739384,sa_ED,4,96.67732735991643,97.67113620324794,94.06037000974288,98.30047586675846
3739384,sa_ED,5,94.84467847461622,92.45136186771016,93.49112426036274,98.59154929577575
3739384,sa_ED,6,93.81833990593718,91.01899827289203,92.15686274510902,98.27915869981044
3739384,sa_ED,7,93.87475246013526,90.92970521542979,92.56505576209561,98.12949640288039
3739384,sa_ED,8,89.93682655209481,85.88410104013985,87.53462603881569,96.39175257732889
3739384,sa_ED,9,70.74994676245215,40.70175438617298,79.11111111120394,92.43697478997952
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,81.6661308916177,76.88022284129002,80.7174887892809,87.40068104428218
3739384,sa_ES,2,94.37941511164915,94.83146067416892,90.97345132744161,97.3333333333369
3739384,sa_ES,3,93.42214874400565,93.61046959199875,92.51968503937499,94.1362916006432
3739384,sa_ES,4,92.50186953956369,92.7643784786709,92.43353783231599,92.30769230770413
3739384,sa_ES,5,92.36324004310666,90.36269430052812,91.52276295134104,95.2042628774508
3739384,sa_ES,6,93.72232270926924,92.6229508196822,91.86155285314138,96.68246445498416
3739384,sa_ES,7,92.77329509949563,92.36499068902725,93.77382465057971,92.18106995887992
3739384,sa_ES,8,93.09742132682508,90.78651685395329,95.17241379311454,93.33333333340741
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,88.33260289532613,79.18367346947271,88.49270664507539,97.32142857143027
4424827,sa_ED,2,93.5696007023772,97.45370370370469,84.41717791412955,98.83792048929735
4424827,sa_ED,3,96.16352027979718,97.02647657841261,92.30769230770127,99.15639195327765
4424827,sa_ED,4,96.59095368013168,98.94543787253602,91.96217494090784,98.86524822695117
4424827,sa_ED,5,95.76513566359843,99.17743830787357,89.63730569949529,98.48066298342646
4424827,sa_ED,6,95.99979222505738,96.30844954881353,92.73570324576083,98.9552238805978
4424827,sa_ED,7,94.67873042970417,94.18886198547919,91.15913555993879,98.68819374369457
4424827,sa_ED,8,93.44065602635017,89.56521739132704,91.82058047495562,98.93617021276785
4424827,sa_ED,9,74.48314771913913,54.97076023418146,76.07361963204863,92.4050632911873
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,70.40229086693627,25.742574258160968,89.57952468009218,95.88477366255567
4424827,sa_ES,3,79.51395041031195,44.81236203096599,95.09594882729733,98.6335403726725
4424827,sa_ES,4,96.34125504039321,94.92900608519612,95.99177800617062,98.10298102981287
4424827,sa_ES,5,96.143081025053,96.32408102025782,94.00218102508833,98.10298102981287
4424827,sa_ES,6,94.8636609218055,95.7298907646517,92.25092250923463,96.6101694915302
4424827,sa_ES,7,95.07883865713319,94.50980392157939,93.47181008903046,97.2549019607897
4424827,sa_ES,8,91.67990615052294,88.46153846158285,91.55555555557432,95.02262443441167
4424827,sa_ES,9,87.61233660145793,100.0,76.5625000001831,86.27450980419069
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,45.058149247152436,3.99999999984e-09,71.35678391974193,63.81766381771536
1117719,sa_ED,1,86.08900791394144,76.58402203859974,84.5070422535484,97.1759594496762
1117719,sa_ED,2,89.68568808636114,81.7822899041276,89.00388098319662,98.27089337175917
1117719,sa_ED,3,95.74828356672238,95.13296537882835,93.107617896018,99.00426742532076
1117719,sa_ED,4,94.5871442837403,95.74944071588605,89.64646464647772,98.36552748885708
1117719,sa_ED,5,95.96852685684603,98.1912144702854,91.82763744429148,97.8867286559612
1117719,sa_ED,6,95.14722381074279,96.17893755825146,91.57894736843582,97.68378650554111
1117719,sa_ED,7,94.09772357248387,96.67519181586103,88.7387387387641,96.87924016282649
1117719,sa_ED,8,69.47362800080204,45.161290322777205,68.00000000016,95.25959367946894
1117719,sa_ED,9,44.761904763511005,100.0,2.9411764705017307e-09,34.28571428759184
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,76.69463561644653,61.81818181841323,86.27450980396002,81.99121522696635
1117719,sa_ES,3,83.15955382983434,59.87654320993846,91.77288528390292,97.82923299566161
1117719,sa_ES,4,96.38042755953593,95.96837944664351,94.49838187702859,98.67452135493568
1117719,sa_ES,5,95.10925443856065,96.32286995516026,92.60969976906165,96.39519359146009
1117719,sa_ES,6,94.1614007142448,95.38461538462084,91.68975069253229,95.4098360655813
1117719,sa_ES,7,93.59233417161143,94.43447037702974,90.31078610605063,96.03174603175391
1117719,sa_ES,8,77.23493495695907,41.75824175888177,94.7658402204001,95.1807228915953
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,90.37266202559995,84.13978494625788,90.71803852891293,96.26016260162905
3112092,sa_ED,2,96.18882910824749,96.00967351874405,93.55216881595129,99.00464499004711
3112092,sa_ED,3,96.70640408096953,97.77777777777872,93.81563593933043,98.52579852579943
3112092,sa_ED,4,96.71450746482496,97.07661290322727,93.78806333740098,99.27884615384659
3112092,sa_ED,5,96.99353122521164,97.3848069738497,94.45161290323296,99.14417379855223
3112092,sa_ED,6,96.2710570767784,96.69811320754977,93.37094499295716,98.74411302982831
3112092,sa_ED,7,93.40960405381408,94.48491155047401,87.10801393730469,98.63588667366355
3112092,sa_ED,8,91.92170167685272,95.6884561891576,84.80392156866469,95.27272727273586
3112092,sa_ED,9,82.82178494527821,72.60273972608995,79.79274611409434,96.06986899565035
3112092,sa_ED,10,80.75117370919129,42.25352112757389,100.0,100.0
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,73.37278106524631,20.118343195738944,100.0,100.0
3112092,sa_ES,3,94.07547036905332,90.53356282273575,93.64406779661691,98.04878048780725
3112092,sa_ES,4,95.7465464704831,95.42253521127029,95.05840071878252,96.75870348139645
3112092,sa_ES,5,95.27441326674962,93.44375431332406,94.2662779397529,98.11320754717191
3112092,sa_ES,6,93.66977728512067,92.65116279070452,92.08025343189854,96.27791563275896
3112092,sa_ES,7,94.55825028429415,97.12643678161332,91.74311926606586,94.80519480520324
3112092,sa_ES,8,93.47675603547066,92.97520661158475,91.42857142858892,96.02649006623832
3112092,sa_ES,9,73.58670449608987,86.76923076927147,50.52631578973408,83.46456692926407
3112092,sa_ES,10,66.6666667,9.999999989999999e-08,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,28.028028028348867,84.08408408413189,6.944444444396219e-10,2.2026431718013158e-10
2035511,sa_ED,2,94.164623791941,91.29464285715258,93.37539432177701,97.82383419689344
2035511,sa_ED,3,95.35944868438843,96.66495638789294,90.88397790056509,98.52941176470723
2035511,sa_ED,4,94.43215035200102,98.2558139534894,86.89248895436393,98.1481481481497
2035511,sa_ED,5,94.71964865744845,95.46468401487326,90.01584786055466,98.67841409691746
2035511,sa_ED,6,93.09806125872217,93.04347826087712,87.72563176897522,98.52507374631413
2035511,sa_ED,7,93.61551048131874,94.60708782743512,87.87878787881411,98.36065573770698
2035511,sa_ED,8,88.84136234807916,85.77680525167226,82.79569892477743,97.9515828677878
2035511,sa_ED,9,91.94162453660039,92.24806201553393,87.2000000000512,96.37681159421602
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,87.68513877305509,78.00829875527798,91.28367670365883,93.76344086022847
2035511,sa_ES,4,91.7270885709202,83.76787216149388,95.37815126050906,96.03524229075762
2035511,sa_ES,5,94.96435223670692,95.32888465205403,92.77845777234666,96.78571428572002
2035511,sa_ES,6,94.84654126470791,95.7823129251758,92.34899328860088,96.40831758034706
2035511,sa_ES,7,92.49819016955094,90.72164948455999,91.58878504674207,95.18413597735075
2035511,sa_ES,8,83.7889342522618,71.42857142869148,88.18565400846374,91.75257731963015
2035511,sa_ES,9,57.25327812373408,2.4390243901844146e-09,81.90476190484807,89.85507246391514
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,89.31893367683672,90.0473933649525,80.00000000005063,97.90940766550705
4144766,sa_ED,1,81.84140140512373,57.017543859686825,90.21739130436112,98.28926905132326
4144766,sa_ED,2,95.76525172200759,94.96581727781543,94.4099378882057,97.92000000000166
4144766,sa_ED,3,96.55536335360377,97.60295021512133,93.41772151899568,98.64541832669431
4144766,sa_ED,4,95.0865801481559,96.63658736669677,90.09247027742391,98.530682800347
4144766,sa_ED,5,93.97181576902723,93.54497354498038,90.42386185244831,97.94661190965303
4144766,sa_ED,6,92.60487490832713,92.83489096574324,88.188976377976,96.79075738126214
4144766,sa_ED,7,88.34054355908977,95.32710280375287,73.97260273981516,95.72192513370128
4144766,sa_ED,8,72.77666360384657,79.31034482794293,48.45360824768839,90.5660377359084
4144766,sa_ES,0,33.33333333434094,100.0,1.2987012986844326e-09,1.7241379310047563e-09
4144766,sa_ES,1,80.2925999334522,64.38356164407956,82.00000000006,94.49423815621704
4144766,sa_ES,2,81.06050166753349,51.70387779089106,93.6936936937008,97.78393351800861
4144766,sa_ES,3,96.56034575141632,97.02127659574722,94.68405215647473,97.97570850202703
4144766,sa_ES,4,96.47617089807704,96.53882132834748,93.69183040331572,99.19786096256792
4144766,sa_ES,5,95.04054648811935,95.68627450980956,93.26923076923886,96.16613418530963
4144766,sa_ES,6,94.3542272734922,94.8024948025056,91.36577708007636,96.89440993789464
4144766,sa_ES,7,86.96361224079646,89.50276243099722,79.5698924731732,91.818181818219
4144766,sa_ES,8,74.53001819303162,100.0,41.23711340236476,82.3529411767301
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,13.331475288479801,8.928571428491709e-10,27.173913043874055,12.82051282067249
1768321,sa_ED,2,90.38986843889786,84.56852791878956,87.71466314400566,98.88641425389838
1768321,sa_ED,3,96.1692201106851,96.84729064039564,93.05724725944816,98.60312243221149
1768321,sa_ED,4,95.70346262849245,97.29453802960832,91.30434782609808,98.51150202977097
1768321,sa_ED,5,96.12003612198168,96.36963696369877,93.55742296919671,98.43304843304955
1768321,sa_ED,6,94.68517194515861,96.48854961832329,90.07874015749594,97.4882260596566
1768321,sa_ED,7,93.01802582362482,91.95189639223686,89.34707903781899,97.75510204081861
1768321,sa_ED,8,85.82750035389212,80.1020408163519,80.48780487808844,96.89265536723603
1768321,sa_ED,9,87.16137057272579,78.04878048784312,86.43533123032671,97.0000000000075
1768321,sa_ED,10,49.16056166117889,1.4925373134105592e-09,56.410256410535844,91.07142857150829
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,54.30457052828396,8.264462809849054e-10,76.38888888897087,86.52482269505457
1768321,sa_ES,3,79.73673869937244,47.639956092263844,92.7607361963279,98.80952380952557
1768321,sa_ES,4,96.27316026788549,97.02380952381175,93.72937293730062,98.06629834254412
1768321,sa_ES,5,95.96415590917154,97.5409836065594,93.95973154363092,96.39175257732424
1768321,sa_ES,6,93.94471521588196,94.52054794521084,91.85905224788353,95.45454545455154
1768321,sa_ES,7,94.17106412417468,95.36231884058644,92.00524246396854,95.14563106796902
1768321,sa_ES,8,95.81188005423644,95.76427255986047,93.9157566302747,97.75561097257417
1768321,sa_ES,9,92.43244393977886,88.65248226954378,93.10344827587905,95.54140127391375
1768321,sa_ES,10,66.66666666875,100.0,6.249999999609376e-09,100.0
4405443,sa_ED,0,81.7204301075924,45.161290322777205,100.0,100.0
4405443,sa_ED,1,34.06139608956379,80.40201005027096,21.782178218208998,2.1141649048581096e-10
4405443,sa_ED,2,90.17489506270364,77.35294117648169,94.40175631175148,98.76998769987776
