patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
2698868,sa_ED,4,95.15228730687022,95.56354916067413,91.16517285532501,98.7281399046115
2698868,sa_ED,5,93.04331813868384,94.20903954802668,86.14540466394219,98.77551020408262
2698868,sa_ED,6,91.99393778379137,91.2126537785666,86.79867986800859,97.97047970479892
2698868,sa_ED,7,94.09235672071027,94.14316702820592,89.61538461540458,98.51851851852035
2698868,sa_ED,8,93.3758622330186,95.07692307693065,88.11188811191583,96.93877551020928
2698868,sa_ED,9,89.67581905637195,94.55252918288998,77.39463601541227,97.08029197081358
2698868,sa_ED,10,2.5396825396008128e-09,9.523809523718822e-10,4.166666666493056e-09,2.4999999999375004e-09
2698868,sa_ES,0,100.0,100.0,100.0,100.0
2698868,sa_ES,1,100.0,100.0,100.0,100.0
2698868,sa_ES,2,74.59533890555201,58.55855855874523,81.06904231630051,84.1584158416103
2698868,sa_ES,3,90.27801383843985,85.78431372552504,88.77551020409595,96.27421758569855
2698868,sa_ES,4,96.58499991662082,95.735422106183,96.28886659980313,97.73071104387635
2698868,sa_ES,5,94.20900464856852,95.67723342939897,89.6379525593138,97.31182795699286
2698868,sa_ES,6,92.24562517719255,92.77845777234666,88.21081830792204,95.74759945130899
2698868,sa_ES,7,95.00030741894467,95.93984962406626,91.79331306992128,97.2677595628465
2698868,sa_ES,8,95.09520347243927,95.27720739220682,94.02985074627979,95.97855227883116
2698868,sa_ES,9,87.41643785054912,80.62015503883481,86.98630136990758,94.64285714290497
2698868,sa_ES,10,100.0,100.0,100.0,100.0
2691258,sa_ED,0,66.66666667,9.999999999000002e-09,100.0,100.0
2691258,sa_ED,1,88.96661709655645,81.38528138530825,87.12871287130837,98.38585703305273
2691258,sa_ED,2,92.75795584523696,88.65860679332836,91.03773584906718,98.57752489331538
2691258,sa_ED,3,95.82814246212347,97.55335762623761,91.27837514935331,98.65269461077946
2691258,sa_ED,4,95.23817222485782,97.29411764706042,89.8218829516669,98.59851607584616
2691258,sa_ED,5,93.33248192826153,96.01803155522462,85.83815028903781,98.14126394052217
2691258,sa_ED,6,94.01725876264118,96.03097773475699,87.47913188649837,98.54166666666818
2691258,sa_ED,7,91.91506681704813,90.41095890412272,87.44394618836895,97.89029535865275
2691258,sa_ED,8,92.58566497449392,91.935483870984,89.28571428574618,96.53579676675164
2691258,sa_ED,9,77.52343424274113,84.02366863910052,59.036144578560034,89.51048951056286
2691258,sa_ED,10,100.0,100.0,100.0,100.0
2691258,sa_ES,0,100.0,100.0,100.0,100.0
2691258,sa_ES,1,66.66666667333334,1.9999999996e-08,100.0,100.0
2691258,sa_ES,2,93.20909105393172,89.63963963966297,92.90540540541738,97.08222811671475
2691258,sa_ES,3,83.90378879844627,58.37723919920087,95.16441005803176,98.16971713810621
2691258,sa_ES,4,95.71886558768834,95.52495697074396,93.91634980989171,97.71528998242933
2691258,sa_ES,5,94.17541756849995,93.71554575524398,91.85185185186047,96.95885509839542
2691258,sa_ES,6,92.67934601269003,90.74074074075503,90.0000000000122,97.29729729730292
2691258,sa_ES,7,94.6921380344953,93.33333333335449,93.05331179322609,97.68976897690531
2691258,sa_ES,8,85.20023413486616,69.6864111499314,91.09947643981387,94.81481481485322
2691258,sa_ES,9,6.757575756626688e-09,1.666666666388889e-08,2.2727272726756202e-09,1.3333333333155555e-09
2691258,sa_ES,10,100.0,100.0,100.0,100.0
4610500,sa_ED,0,66.6666666672956,1.886792452794589e-09,100.0,100.0
4610500,sa_ED,1,89.97884651871198,81.85483870969571,91.36163982431718,96.72006102212302
4610500,sa_ED,2,95.2790176077162,94.00722021660867,92.98813376484036,98.84169884169958
4610500,sa_ED,3,96.77290739160264,97.53653444676512,94.10589410589999,98.6762936221428
4610500,sa_ED,4,96.46016552554624,96.2593516209495,94.42755825735114,98.69358669833807
4610500,sa_ED,5,95.81852562505925,94.93264913406354,93.45172031077308,99.07120743034113
4610500,sa_ED,6,96.44564610861069,96.68016194332253,93.52517985612288,99.13159652638669
4610500,sa_ED,7,95.54581839511177,94.24603174603745,94.17852522639821,98.2128982128996
4610500,sa_ED,8,93.29213662688232,88.97338403043223,92.974588938725,97.92843691148971
4610500,sa_ED,9,92.62723216684454,87.7846790890522,91.90207156310376,98.19494584837763
4610500,sa_ED,10,87.39432335658842,81.59203980104081,83.5106382979162,97.08029197080825
4610500,sa_ED,11,33.33333333463294,100.0,2.857142857061225e-09,1.041666666655816e-09
4610500,sa_ED,12,100.0,100.0,100.0,100.0
4610500,sa_ES,0,100.0,100.0,100.0,100.0
4610500,sa_ES,1,66.66666666744186,2.3255813952947545e-09,100.0,100.0
4610500,sa_ES,2,90.05847953225096,70.17543859675285,100.0,100.0
4610500,sa_ES,3,90.22065855170602,76.83453237413404,94.86910994764935,98.95833333333469
4610500,sa_ES,4,97.0591884054781,96.54705484089604,96.59643435980827,98.03407601572997
4610500,sa_ES,5,96.5676989077691,96.3555555555588,95.44235924933383,97.90518191841467
4610500,sa_ES,6,95.90416973957885,94.50000000000688,95.1598173516026,98.05269186712708
4610500,sa_ES,7,96.37795092420852,96.8036529680414,94.56410256410814,97.766097240476
4610500,sa_ES,8,95.29244069482046,91.4405010438592,96.66666666667038,97.77015437393179
4610500,sa_ES,9,91.08435707506494,79.47598253284072,96.47979139505021,97.29729729730394
4610500,sa_ES,10,86.5036008816429,73.20261437926013,91.27272727274314,95.03546099292541
4610500,sa_ES,11,33.333333367037035,100.0,1.1111111110987654e-09,9.999999989999999e-08
4610500,sa_ES,12,100.0,100.0,100.0,100.0
1245422,sa_ED,0,100.0,100.0,100.0,100.0
1245422,sa_ED,1,66.66666666716418,1.4925373134105592e-09,100.0,100.0
1245422,sa_ED,2,92.13306303413607,89.68058968060237,89.54545454547831,97.17314487632758
1245422,sa_ED,3,94.97072368470633,97.68659973810664,88.25000000001468,98.97557131599766
1245422,sa_ED,4,94.68684025700588,97.95719844358077,87.7149877150028,98.38833461243408
1245422,sa_ED,5,95.86974622007061,97.61904761904897,91.39240506330204,98.59778597786081
1245422,sa_ED,6,93.56160383087467,93.27610872675731,88.55989232841378,98.84881043745291
1245422,sa_ED,7,95.63819637054554,95.29652351738721,93.0747922437769,98.54327335047253
1245422,sa_ED,8,94.02606887988658,93.29446064140919,90.44006069804182,98.34368530020875
1245422,sa_ED,9,92.32277868055921,90.1010101010301,89.64143426296884,97.2258916776787
1245422,sa_ED,10,86.04179802428068,78.923766816238,85.38011695910708,93.82151029749699
1245422,sa_ED,11,56.666234381327,8.88888889091358,79.58115183256763,81.52866242049981
1245422,sa_ED,12,100.0,100.0,100.0,100.0
1245422,sa_ES,0,100.0,100.0,100.0,100.0
1245422,sa_ES,1,100.0,100.0,100.0,100.0
1245422,sa_ES,2,100.0,100.0,100.0,100.0
1245422,sa_ES,3,94.45535880577978,95.00000000001388,90.26128266035568,98.10479375696978
1245422,sa_ES,4,86.49980600202436,67.74193548390348,93.21058688148078,98.54689564068883
1245422,sa_ES,5,95.16626207532825,94.20084865629829,93.74358974359616,97.55434782609028
1245422,sa_ES,6,95.10813030713716,95.69798068481501,91.9691969197008,97.65721331689562
1245422,sa_ES,7,95.78532118644624,94.63647199047122,94.95412844037276,97.76536312849474
1245422,sa_ES,8,93.35689535137699,92.21789883269996,93.48659003832249,94.36619718310851
1245422,sa_ES,9,91.04713963612407,80.00000000006897,95.70552147239923,97.43589743590401
1245422,sa_ES,10,81.96923076935782,57.6000000003392,92.30769230771139,96.00000000002285
1245422,sa_ES,11,24.928774946782394,4.9999999975e-08,19.230769232322487,55.55555555802469
1245422,sa_ES,12,100.0,100.0,100.0,100.0
2115743,sa_ED,0,100.0,100.0,100.0,100.0
2115743,sa_ED,1,90.41120043545054,80.63660477458717,92.40506329115125,98.19193324061321
2115743,sa_ED,2,80.83108950186538,53.3795493934546,89.96617812853442,99.14754098360712
2115743,sa_ED,3,96.45029483177541,96.70000000000165,93.86056191467861,98.79032258064598
2115743,sa_ED,4,96.66552243883602,97.64898851831731,94.40337909187497,97.94419970631574
2115743,sa_ED,5,94.66333972245722,98.55254877281399,88.2991556091818,97.13831478537588
2115743,sa_ED,6,92.0816030795246,96.93343305908981,82.33576642338345,96.97560975610051
2115743,sa_ED,7,93.97044385419487,97.22507708119504,88.05704099823876,96.6292134831508
2115743,sa_ED,8,92.3867778712361,93.16129032258948,88.05309734515917,95.94594594595964
2115743,sa_ED,9,69.53299920553714,36.30573248427928,84.05797101456976,88.2352941177624
2115743,sa_ED,10,100.0,100.0,100.0,100.0
2115743,sa_ES,0,100.0,100.0,100.0,100.0
2115743,sa_ES,1,100.0,100.0,100.0,100.0
2115743,sa_ES,2,89.43124761033395,82.08092485554312,91.46341463416368,94.74940334129505
2115743,sa_ES,3,88.5860437692805,77.44680851068628,91.93548387097587,96.37583892617936
2115743,sa_ES,4,95.71725771272084,95.37671232877109,94.83182936833894,96.94323144105248
2115743,sa_ES,5,94.68556301197124,93.88185654009085,93.29983249581801,96.87500000000489
2115743,sa_ES,6,93.75431520232844,93.50649350650288,92.29208924950072,95.46436285098171
2115743,sa_ES,7,90.75808486739534,87.16904276988356,92.01430274136828,93.09090909093422
2115743,sa_ES,8,88.25674806989218,88.03088803093424,88.88888888890912,87.85046728983318
2115743,sa_ES,9,92.00603318253995,100.0,76.01809954761983,100.0
2115743,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
1409334,sa_ED,0,92.69005847956423,78.07017543869267,100.0,100.0
1409334,sa_ED,1,81.64779904802437,87.91540785500315,61.65048543698628,95.37750385208369
1409334,sa_ED,2,96.61910492988194,96.66931007137325,94.15887850467972,99.02912621359286
1409334,sa_ED,3,95.41290547513199,97.47899159663977,90.59633027524015,98.16339455351604
1409334,sa_ED,4,96.36021384552322,97.09270433351777,93.3019976498316,98.68593955322031
1409334,sa_ED,5,95.06314872671173,94.77020602219115,92.17877094973159,98.24046920821243
1409334,sa_ED,6,93.77197683776792,93.62549800797447,89.90536277604116,97.78506972928813
1409334,sa_ED,7,91.20498264293002,87.53709198814906,88.84381338744657,97.23404255319443
1409334,sa_ED,8,91.17679573731807,87.11111111113975,88.9487870620244,97.47048903879009
1409334,sa_ED,9,46.27350427393723,44.871794872148264,26.00000000074,67.94871794892342
1409334,sa_ED,10,100.0,100.0,100.0,100.0
1409334,sa_ES,0,100.0,100.0,100.0,100.0
1409334,sa_ES,1,100.0,100.0,100.0,100.0
1409334,sa_ES,2,32.36183362256933,79.73856209156948,17.346938775931903,2.0661157024750703e-10
1409334,sa_ES,3,86.77005101554084,68.18181818185434,94.15262636274117,97.97570850202703
1409334,sa_ES,4,94.20263779956296,89.46135831382556,95.41284403670146,97.73371104816185
1409334,sa_ES,5,95.62117558734815,92.9493545183784,96.06625258799579,97.84791965567024
1409334,sa_ES,6,92.35754078955938,85.92870544092696,94.45100354191919,96.69291338583199
1409334,sa_ES,7,92.00845893780473,87.67123287675454,92.92035398231133,95.43378995434833
1409334,sa_ES,8,87.90760156891481,79.09604519785822,92.66247379456465,91.96428571432159
1409334,sa_ES,9,3.3778467907632952e-09,3.99999999984e-09,1.7857142856823981e-09,4.347826086767486e-09
1409334,sa_ES,10,100.0,100.0,100.0,100.0
4175001,sa_ED,0,82.0512820519724,46.15384615591716,100.0,100.0
4175001,sa_ED,1,90.90538346717778,85.3889943074281,89.13043478262838,98.19672131147689
4175001,sa_ED,2,95.86181613533385,96.78078691875484,91.98113207548116,98.82352941176552
4175001,sa_ED,3,95.96077574026329,97.5261132490393,91.86046511628854,98.49574885546207
4175001,sa_ED,4,94.74889103851541,97.15043074884218,89.19597989951106,97.90026246719297
4175001,sa_ED,5,92.291940184437,96.08938547486345,83.98876404496632,96.79767103348122
4175001,sa_ED,6,92.13030274071893,91.58878504673771,86.95652173915144,97.84560143626764
4175001,sa_ED,7,91.2105924802139,86.63594470048136,88.84540117419013,98.15043156597022
4175001,sa_ED,8,87.54521987965224,81.42857142861565,83.64611260058004,97.56097560976106
4175001,sa_ED,9,87.6016449495092,85.9504132232566,82.5688073395295,94.28571428574149
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,66.66666666944444,8.333333332638889e-09,100.0,100.0
4175001,sa_ES,2,91.47107720184339,84.84848484852658,91.33858267717899,98.22616407982458
4175001,sa_ES,3,83.62664432897468,58.52272727276655,94.53860640301832,97.81859931113914
4175001,sa_ES,4,95.55175094541096,95.1915240423837,93.34657398213173,98.11715481171746
4175001,sa_ES,5,93.20569835629817,93.52380952381569,88.62911795962951,97.46416758544932
4175001,sa_ES,6,92.02359319878099,87.376237623778,90.7692307692426,97.92531120332238
4175001,sa_ES,7,90.7164895953217,84.39716312059504,89.3333333333511,98.41897233201894
4175001,sa_ES,8,90.26914647058383,82.87292817684289,89.76377952758592,98.17073170732264
4175001,sa_ES,9,79.60602150451983,72.86821705447389,71.91011235970836,94.03973509937722
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,87.54480836267702,89.79591836735918,79.250720461125,93.58778625954687
3739384,sa_ED,1,91.68662086602608,81.97955890264552,94.30147058824053,98.77883310719214
3739384,sa_ED,2,97.18752341728096,97.92405063291244,94.9701619778389,98.66835764109152
3739384,sa_ED,3,97.66080002462024,97.44866210329965,96.42545771578341,99.10828025477764
3739384,sa_ED,4,96.42106009574451,95.77666428060431,95.0950950951,98.39142091152922
3739384,sa_ED,5,92.7971146292226,88.31814415908175,91.84652278178436,98.22667694680167
3739384,sa_ED,6,93.264128387203,92.04339963834354,89.53974895398949,98.20923656927596
3739384,sa_ED,7,94.1877735041622,92.34338747100657,91.63636363637885,98.58356940510116
3739384,sa_ED,8,87.90186236553767,79.62382445144259,87.35632183911679,96.72544080605358
3739384,sa_ED,9,80.78287662799971,87.128712871319,67.21991701258415,88.00000000009601
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,86.6433296466256,88.33746898265922,82.25469728604958,89.33782267116797
3739384,sa_ES,2,92.27458692387637,97.32142857143455,84.17266187051783,95.32967032967674
3739384,sa_ES,3,94.10019994922827,93.3534743202467,94.01041666667057,94.93670886076751
3739384,sa_ES,4,93.25383034796204,92.07207207207921,94.04600811908387,93.64341085272304
3739384,sa_ES,5,91.37854002488997,92.07622868606612,89.72549019608648,92.33390119251732
3739384,sa_ES,6,93.92828226736658,94.45161290323296,91.84629803187269,95.48693586699409
3739384,sa_ES,7,90.50756823798186,84.63157894740078,91.54228855722445,95.34883720932037
3739384,sa_ES,8,91.81900190074835,89.55916473320288,94.78672985783227,91.11111111120988
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,92.31948245848764,89.28571428575255,89.32038834953184,98.3523447401785
4424827,sa_ED,2,93.8709346951918,97.8210116731526,85.0746268656902,98.71716554673262
4424827,sa_ED,3,95.62458989232395,97.50918742343916,90.71680376029293,98.64777849323977
4424827,sa_ED,4,95.6269309672557,98.85688157293147,89.6470588235416,98.37685250529402
4424827,sa_ED,5,94.38945249443793,98.24355971897059,87.04663212436911,97.87816563997407
4424827,sa_ED,6,94.75667891384911,96.46869983948919,89.43338437980178,98.3679525222564
4424827,sa_ED,7,93.93128068210495,92.92682926830132,89.6686159844256,99.19839679358797
4424827,sa_ED,8,91.71685122808344,90.34907597537915,86.73469387758486,98.06678383128636
4424827,sa_ED,9,49.928162289184,7.751937985211225,52.99145299185477,89.04109589048602
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,69.88155083167545,32.69230769295488,85.17745302717083,91.77489177490068
4424827,sa_ES,3,77.70599405637138,40.77079107511078,94.09282700422564,98.25436408977774
4424827,sa_ES,4,95.86329823030145,94.09395973154759,95.12195121951716,98.3739837398396
4424827,sa_ES,5,95.81375286599035,94.03202328966955,94.88574537541362,98.52348993288788
4424827,sa_ES,6,94.26204920103028,94.21965317919631,91.3520097442249,97.21448467966962
4424827,sa_ES,7,92.94655133174543,91.40625000001678,90.85545722715213,96.57794676806735
4424827,sa_ES,8,89.62394652720648,83.15412186385967,90.22222222224396,95.49549549551578
4424827,sa_ES,9,66.90357735194533,100.0,38.80597015016708,61.904761905668934
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,65.72642183120307,40.336134454282885,62.17228464433643,94.6708463949899
1117719,sa_ED,1,82.55233335788732,64.03508771935083,86.02540834848271,97.59650400582841
1117719,sa_ED,2,88.50614728383853,80.94674556214146,86.78756476685649,97.78413152251767
1117719,sa_ED,3,94.62454568389039,96.7575913535786,89.02147971361693,98.0945659844756
1117719,sa_ED,4,93.44640242961918,95.86870401811213,86.92403486925663,97.54646840148882
1117719,sa_ED,5,94.05610222871694,98.07938540333029,86.58892128281839,97.50000000000209
1117719,sa_ED,6,92.7480231419787,97.5252062328162,85.22336769761989,95.49549549550001
1117719,sa_ED,7,92.87742804363518,95.37275064267948,87.05357142860034,96.20596205962573
1117719,sa_ED,8,86.99787202693956,82.38482384828622,82.59109311747939,96.01769911505306
1117719,sa_ED,9,33.33333333546315,100.0,2.9411764705017307e-09,3.44827586195006e-09
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,82.6617414342978,77.35849056614454,80.44692737435629,90.17980636239255
1117719,sa_ES,3,77.71770618472279,45.808736717891605,90.48723897912937,96.85714285714735
1117719,sa_ES,4,96.37073304043547,95.7278481012692,94.99489274770684,98.38945827233032
1117719,sa_ES,5,94.93507435754084,95.02664298401862,92.84116331096997,96.9374167776339
1117719,sa_ES,6,95.8002986651049,96.51022864019674,92.6229508196822,98.2677165354358
1117719,sa_ES,7,93.18115534031807,94.0350877193087,89.28571428573342,96.22266401591209
1117719,sa_ES,8,85.02000363712845,71.79487179511287,90.9574468085347,92.30769230773782
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,87.59597564123534,76.81365576105716,88.69863013700565,97.27564102564321
3112092,sa_ED,2,95.13437899051185,96.49484536082619,90.48723897912937,98.42105263157998
3112092,sa_ED,3,97.01716275159247,97.83549783549877,94.62616822430535,98.58982219497328
3112092,sa_ED,4,96.65406579004063,98.14624098867243,92.53365973073129,99.28229665071814
3112092,sa_ED,5,96.15789277583512,96.15141955836205,93.36801040312956,98.95424836601376
3112092,sa_ED,6,95.51266021946007,94.69387755102474,92.93785310735461,98.90625000000085
3112092,sa_ED,7,93.22951755522661,96.02577873254991,85.12110726646172,98.54166666666818
3112092,sa_ED,8,92.11559319840221,91.69054441261936,87.71929824564482,96.93693693694246
3112092,sa_ED,9,83.62938552298601,83.46456692916641,72.92817679572968,94.49541284406195
3112092,sa_ED,10,80.64516129063476,41.93548387190427,100.0,100.0
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,66.66666667222222,1.666666666388889e-08,100.0,100.0
3112092,sa_ES,2,89.91596638659699,69.74789915979098,100.0,100.0
3112092,sa_ES,3,92.22862422286562,84.45945945948571,94.30719656284178,97.91921664626938
3112092,sa_ES,4,95.91655851431443,96.26112759644138,94.69901168014852,96.78953626635341
3112092,sa_ES,5,94.87592176190033,93.95413481584853,93.20388349515223,97.46974697470026
3112092,sa_ES,6,94.69896616266742,94.43920829406744,92.97872340426278,96.67896678967199
3112092,sa_ES,7,93.98513240444123,96.54178674352083,90.03880983183696,95.3748006379659
3112092,sa_ES,8,93.43796815369916,94.06779661018206,91.78356713428501,94.46254071663041
3112092,sa_ES,9,73.34782587565135,83.58208955228783,51.6129032260666,84.84848484859964
3112092,sa_ES,10,69.5652173926276,8.695652177882799,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,88.31630949149422,89.06250000002848,82.35294117652522,93.53348729792894
2035511,sa_ED,2,92.62035841812099,88.11188811190198,91.49277688604897,98.25641025641204
2035511,sa_ED,3,93.34424198718999,95.9390862944183,86.17886178863662,97.91477787851504
2035511,sa_ED,4,91.28631666916677,95.7167332952623,81.04196816211136,97.10024855012668
2035511,sa_ED,5,93.03805379419873,95.23809523809878,86.40000000002176,97.47606614447565
2035511,sa_ED,6,92.68172779800591,93.15673289183978,87.13235294120012,97.75609756097779
2035511,sa_ED,7,90.40466383216408,87.62736535664101,85.71428571431665,97.87234042553457
2035511,sa_ED,8,89.6879285512802,88.38268792713353,82.32044198899912,98.3606557377079
2035511,sa_ED,9,88.42934275163758,85.71428571433943,83.92156862751403,95.65217391305923
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,84.61538461558185,53.84615384674556,100.0,100.0
2035511,sa_ES,3,92.13160719087195,90.45936395763088,90.37520391518699,95.56025369979797
2035511,sa_ES,4,92.80508503776593,84.35374149661195,95.81589958159434,98.24561403509156
2035511,sa_ES,5,93.02179999310685,93.51851851852452,89.80582524273082,95.74105621806518
2035511,sa_ES,6,95.16312221783426,93.95973154363226,93.5704514363973,97.95918367347318
2035511,sa_ES,7,92.77508530171879,90.68010075569099,93.52750809062536,94.11764705884
2035511,sa_ES,8,84.93524318660262,73.55371900837375,88.32271762210547,92.92929292932864
2035511,sa_ES,9,83.2571465661734,77.55102040839233,79.26267281115547,92.95774647897242
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,88.98784468158613,91.08433734941907,77.69423558902834,98.184961106311
4144766,sa_ED,1,81.34216920106543,56.281407035212496,88.59060402686096,99.15449654112287
4144766,sa_ED,2,95.05909020471137,93.82262996942275,93.10344827587056,98.25119236884082
4144766,sa_ED,3,95.16415232645124,96.00967351874485,90.90909090910223,98.57369255150668
4144766,sa_ED,4,93.12740135388832,95.76802507837321,85.90425531916767,97.70992366412408
4144766,sa_ED,5,93.93395851134487,96.29629629630011,87.81250000001904,97.69307923771545
4144766,sa_ED,6,93.57195003626993,93.86503067485603,89.02195608784626,97.8288633461075
4144766,sa_ED,7,85.60944070672753,91.39465875373473,69.96699669976908,95.46666666667876
4144766,sa_ED,8,79.11956157920166,85.24590163958614,59.30232558163196,92.81045751638686
4144766,sa_ES,0,33.33333333420513,100.0,1.3333333333155555e-09,1.2820512820348455e-09
4144766,sa_ES,1,81.63266540590394,72.15189873435348,77.39726027405001,95.34883720930833
4144766,sa_ES,2,82.11673566428126,53.10596833136041,95.02262443439477,98.22161422708862
4144766,sa_ES,3,95.12220568047981,96.30252100840647,92.11045364892297,96.95364238411
4144766,sa_ES,4,94.21283582460119,95.43795620438372,89.69072164949516,97.50982961992463
4144766,sa_ES,5,95.47347275436935,95.27458492976338,93.33333333334127,97.81250000000342
4144766,sa_ES,6,93.56690468655206,92.49011857708994,90.88000000001459,97.33059548255169
4144766,sa_ES,7,84.33290989653439,78.26086956532241,81.91489361706937,92.82296650721136
4144766,sa_ES,8,81.29065565323737,100.0,57.71812080565291,86.15384615405917
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,23.647698137647684,8.928571428491709e-10,24.858757062571417,46.08433734947879
1768321,sa_ED,2,88.67483418081962,85.42872172541534,82.07070707072971,98.52507374631378
1768321,sa_ED,3,94.75865751165583,97.148574287145,88.8361045130774,98.29129373474508
1768321,sa_ED,4,94.70460865468745,97.15762273901956,88.641975308656,98.31422791638684
1768321,sa_ED,5,94.85741114507965,96.66221628838673,89.5977808599312,98.31223628692102
1768321,sa_ED,6,93.51886571159059,95.02762430939619,88.03680981596926,97.49216300940635
1768321,sa_ED,7,92.4587644324589,90.27777777778742,89.12280701756295,97.97570850202634
1768321,sa_ED,8,86.05957880866339,74.96617050071046,84.89795918370429,98.3146067415754
1768321,sa_ED,9,84.3014194967211,73.64620938632915,81.9875776398075,97.27047146402661
1768321,sa_ED,10,63.783783784176826,100.0,40.00000000052174,51.351351352008756
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,58.3554983557953,8.264462809849054e-10,83.1746031746566,91.89189189190284
1768321,sa_ES,3,79.22778751862874,51.94805194810868,88.94230769232098,96.79300291545657
1768321,sa_ES,4,95.2892728450178,96.57738095238349,91.97860962567704,97.31182795699286
1768321,sa_ES,5,95.59503927257556,97.01986754967135,92.29050279330471,97.47474747475067
1768321,sa_ES,6,94.9725906513424,95.0000000000048,92.3821039903357,97.53566796368672
1768321,sa_ES,7,93.98862702445435,93.6857562408316,92.26736566187121,96.01275917066026
1768321,sa_ES,8,95.59424074276389,94.25742574258564,94.50549450550312,98.01980198020293
1768321,sa_ES,9,87.88280569215135,88.0658436214483,85.1063829787586,90.47619047624717
1768321,sa_ES,10,66.6666667,100.0,9.999999989999999e-08,100.0
4405443,sa_ED,0,92.28529839885236,76.85589519655707,100.0,100.0
4405443,sa_ED,1,81.3529117210661,85.76960309778725,74.60815047029902,83.68098159511204
