patient_id,frame,slice_idx,dice_mean,dice_rv,dice_myo,dice_lv
4175001,sa_ED,2,95.43736203476352,96.39410868461331,91.1627906976847,98.75518672199256
4175001,sa_ED,3,96.33225473296609,97.3856209150341,92.790697674427,98.82044560943721
4175001,sa_ED,4,94.78569999627807,97.26848767488522,88.72366790583801,98.36494440811094
4175001,sa_ED,5,92.35190999116293,95.70850202429497,84.04993065189453,97.29729729729927
4175001,sa_ED,6,93.32029841361303,94.75982532751664,87.17948717950772,98.02158273381472
4175001,sa_ED,7,93.19807266009029,93.69676320273646,87.87276341950722,98.02469135802713
4175001,sa_ED,8,91.26491031401531,89.80716253446333,86.42659279782153,97.56097560976106
4175001,sa_ED,9,61.62327724483879,16.43835616552824,75.77092511023889,92.66055045874926
4175001,sa_ED,10,100.0,100.0,100.0,100.0
4175001,sa_ES,0,100.0,100.0,100.0,100.0
4175001,sa_ES,1,100.0,100.0,100.0,100.0
4175001,sa_ES,2,90.40043561023386,87.1794871795237,89.03225806453382,94.98956158664406
4175001,sa_ES,3,83.78491095707348,60.55776892434207,93.73814041746324,97.0588235294151
4175001,sa_ES,4,94.89149374305207,97.05634987384603,91.1088911089,96.50924024641016
4175001,sa_ES,5,94.30223847412843,96.52432969215836,90.07803790413593,96.30434782609098
4175001,sa_ES,6,93.15075464569054,92.61213720317598,89.96088657106915,96.87924016282649
4175001,sa_ES,7,94.31789940685489,93.78757515031305,90.75342465755007,98.41269841270156
4175001,sa_ES,8,91.84175175990521,86.85015290523899,90.18567639259898,98.48942598187767
4175001,sa_ES,9,73.67816091973515,66.66666666698413,64.36781609215882,90.0000000000625
4175001,sa_ES,10,33.33333337,100.0,9.999999989999999e-08,9.999999999000002e-09
3739384,sa_ED,0,83.29620629437083,65.66716641684309,88.20375335122225,96.01769911504718
3739384,sa_ED,1,95.79967287676858,96.38439581351265,92.837715321856,98.17690749493708
3739384,sa_ED,2,96.7249227150558,97.73527931555222,94.2760942760991,98.16339455351604
3739384,sa_ED,3,97.73510362945431,98.19089207735608,95.65217391304725,99.3622448979596
3739384,sa_ED,4,96.2857439817605,96.2223806129749,94.0357852882763,98.5990660440303
3739384,sa_ED,5,91.81176213676365,82.23972003501116,94.04761904762613,99.14794732765364
3739384,sa_ED,6,93.0127916802553,88.96991795807752,91.11111111112345,98.95734597156498
3739384,sa_ED,7,94.05144275925922,91.06078665078539,92.81767955802428,98.275862068968
3739384,sa_ED,8,88.6926770626031,81.11455108362057,88.28828828832346,96.67519181586528
3739384,sa_ED,9,51.81734586440533,29.323308270942395,36.22047244144708,89.90825688082653
3739384,sa_ED,10,100.0,100.0,100.0,100.0
3739384,sa_ES,0,100.0,100.0,100.0,100.0
3739384,sa_ES,1,86.93654106534329,91.2621359223513,82.48337028828718,87.06411698539138
3739384,sa_ES,2,90.96711629518154,91.31513647644834,84.85418626530117,96.73202614379512
3739384,sa_ES,3,92.82767534301776,91.47410358566417,91.00892244338297,96.00000000000615
3739384,sa_ES,4,80.5251195875145,94.79768786127669,75.54479418888172,71.23287671238506
3739384,sa_ES,5,91.42979958105478,91.60305343512366,90.71310116087005,91.97324414717062
3739384,sa_ES,6,92.65573263347316,89.83799705450687,93.6086529006946,94.520547945218
3739384,sa_ES,7,88.67181891198766,81.38528138532168,93.57326478149926,91.05691056914205
3739384,sa_ES,8,85.01184802904767,70.48710601727653,91.91685912242052,92.63157894744597
3739384,sa_ES,9,1.8742017871550225e-08,2.7777777777006177e-09,3.44827586195006e-09,4.9999999975e-08
3739384,sa_ES,10,100.0,100.0,100.0,100.0
4424827,sa_ED,0,100.0,100.0,100.0,100.0
4424827,sa_ED,1,85.18950454576628,67.82178217829747,89.6124031007913,98.13432835821011
4424827,sa_ED,2,93.37327188435692,97.34104046242878,84.4221105527834,98.35666463785859
4424827,sa_ED,3,96.07429203227896,97.74127310061694,91.38134592681065,99.10025706940931
4424827,sa_ED,4,95.8388327757392,98.39375860486535,90.6698564593413,98.45288326301093
4424827,sa_ED,5,95.42146644856264,98.93617021276658,88.63049095608704,98.69773817683433
4424827,sa_ED,6,92.72224979230604,92.10977701544417,87.90199081165711,98.15498154981685
4424827,sa_ED,7,92.5334337838533,95.06618531889883,84.6153846154142,97.91873141724686
4424827,sa_ED,8,90.63352994389726,93.07359307360807,82.7586206897009,96.06837606838279
4424827,sa_ED,9,71.28095138870411,51.49700598831439,69.66292134848504,92.6829268293129
4424827,sa_ED,10,100.0,100.0,100.0,100.0
4424827,sa_ES,0,100.0,100.0,100.0,100.0
4424827,sa_ES,1,100.0,100.0,100.0,100.0
4424827,sa_ES,2,86.80421527982581,77.85234899343723,86.45640074214016,96.1038961039
4424827,sa_ES,3,85.37893813646481,66.44844517190434,92.25874867445147,97.42962056303864
4424827,sa_ES,4,96.35851001537769,96.76531314521903,95.0990615224243,97.21115537848975
4424827,sa_ES,5,96.96174269288088,97.19484457922881,95.14348785872501,98.54689564068883
4424827,sa_ES,6,95.7999167469472,94.64847848898778,94.26433915212685,98.48693259972697
4424827,sa_ES,7,95.10763564018636,94.18837675351867,93.05760709011365,98.07692307692678
4424827,sa_ES,8,89.22699266280968,87.69230769235503,88.14317673380728,91.84549356226675
4424827,sa_ES,9,85.22711390655748,100.0,68.88888888923455,86.79245283043788
4424827,sa_ES,10,100.0,100.0,100.0,100.0
1117719,sa_ED,0,52.17575402393451,3.99999999984e-09,63.72549019625624,92.80177187154729
1117719,sa_ED,1,78.6545058421293,56.05095541408273,82.51748251751309,97.39507959479205
1117719,sa_ED,2,89.65888761122177,85.40829986614096,85.71428571430394,97.85407725322042
1117719,sa_ED,3,93.9464444201695,97.08141321044697,86.9364161849862,97.82150386507531
1117719,sa_ED,4,94.2433070341229,97.10391822828103,87.54623921086616,98.07976366322151
1117719,sa_ED,5,94.94780834667961,98.31387808041615,88.37209302327271,98.15745393634995
1117719,sa_ED,6,91.97927565393411,88.80000000001121,90.35714285716008,96.780684104631
1117719,sa_ED,7,92.27338116668018,92.68292682927822,86.81818181821178,97.31903485255052
1117719,sa_ED,8,65.98114668690586,25.101214575202018,75.92592592603738,96.91629955947816
1117719,sa_ED,9,1.879648410248393e-08,4.9999999975e-08,2.9411764705017307e-09,3.44827586195006e-09
1117719,sa_ED,10,100.0,100.0,100.0,100.0
1117719,sa_ES,0,100.0,100.0,100.0,100.0
1117719,sa_ES,1,100.0,100.0,100.0,100.0
1117719,sa_ES,2,73.27072234464241,49.33333333367111,82.68733850133673,87.79149519891935
1117719,sa_ES,3,92.36064237386127,92.00000000002,89.19540229886299,95.88652482270086
1117719,sa_ES,4,96.65879986295697,96.53505237711802,95.73361082206479,97.7077363896881
1117719,sa_ES,5,92.77208132407587,96.02888086642957,87.40245261985797,94.88491048594004
1117719,sa_ES,6,95.70447108939773,96.0479041916215,93.92265193371006,97.14285714286169
1117719,sa_ES,7,92.55566052995523,94.85294117648006,87.72563176897522,95.08840864441044
1117719,sa_ES,8,62.753714166697044,6.7796610185291595,91.0052910053148,90.47619047624717
1117719,sa_ES,9,100.0,100.0,100.0,100.0
1117719,sa_ES,10,66.6666667,100.0,100.0,9.999999989999999e-08
3112092,sa_ED,0,66.66666668333333,4.9999999975e-08,100.0,100.0
3112092,sa_ED,1,87.68551790571259,77.32558139538179,90.94269870611656,94.78827361563941
3112092,sa_ED,2,95.37015195439683,95.85028478437924,91.63722025913825,98.62295081967304
3112092,sa_ED,3,96.75391404219606,97.65258215962541,93.89671361503063,98.71244635193212
3112092,sa_ED,4,96.8968223004156,97.66022380468074,93.68932038835717,99.34092270820891
3112092,sa_ED,5,96.45334487600202,96.71717171717378,93.55670103093614,99.08616187989617
3112092,sa_ED,6,93.53712579034152,90.22939677146114,91.54929577465978,98.83268482490362
3112092,sa_ED,7,94.18193114152075,95.4048140043814,88.9285714285912,98.21240799158969
3112092,sa_ED,8,92.87207966449677,91.25364431488156,91.05263157897092,96.30996309963781
3112092,sa_ED,9,81.99744733739072,83.64389233957837,70.32967032983335,92.01877934276047
3112092,sa_ED,10,68.00000000064,4.00000000192,100.0,100.0
3112092,sa_ES,0,100.0,100.0,100.0,100.0
3112092,sa_ES,1,100.0,100.0,100.0,100.0
3112092,sa_ES,2,67.95698924751856,3.8709677425556714,100.0,100.0
3112092,sa_ES,3,94.55149163659759,93.04029304030578,93.59391965255853,97.02026221692847
3112092,sa_ES,4,96.73783314003367,96.37120761451733,96.08021877849036,97.76207302709334
3112092,sa_ES,5,94.76257314205981,94.53781512605424,92.35294117647808,97.39696312364707
3112092,sa_ES,6,95.00890653782426,95.15503875969462,92.22462203024597,97.64705882353219
3112092,sa_ES,7,96.07066268154983,95.50898203593486,94.5838837516584,98.11912225705623
3112092,sa_ES,8,94.26779125248686,95.2808988764151,91.39344262296845,96.129032258077
3112092,sa_ES,9,69.70035710965016,79.27927927934151,48.61878453067062,81.20300751893834
3112092,sa_ES,10,66.6666667,9.999999989999999e-08,100.0,100.0
2035511,sa_ED,0,100.0,100.0,100.0,100.0
2035511,sa_ED,1,85.21442167734332,90.10989010991727,71.42857142865647,94.10480349345622
2035511,sa_ED,2,90.29635982467478,85.28301886794304,87.87878787880624,97.72727272727508
2035511,sa_ED,3,95.19385143843051,96.76757311441932,90.28727770179167,98.52670349908055
2035511,sa_ED,4,93.68280945308253,96.96616102683959,85.5072463768326,98.57502095557538
2035511,sa_ED,5,93.69758897716918,96.63093415007916,86.11544461780638,98.34638816362198
2035511,sa_ED,6,94.4564619892169,95.80022701476074,88.64864864866911,98.92051030422088
2035511,sa_ED,7,91.55769737390501,91.15853658537934,85.77586206899616,97.73869346733952
2035511,sa_ED,8,90.5159877982308,88.9400921659241,84.81375358170541,97.79411764706289
2035511,sa_ED,9,91.34879934883288,91.53846153849409,86.50793650799005,96.00000000001454
2035511,sa_ED,10,33.33333333704762,100.0,7.142857142346939e-09,3.99999999984e-09
2035511,sa_ES,0,100.0,100.0,100.0,100.0
2035511,sa_ES,1,100.0,100.0,100.0,100.0
2035511,sa_ES,2,66.66666666725146,1.7543859648815023e-09,100.0,100.0
2035511,sa_ES,3,91.61828877470789,85.71428571433007,92.25908372829026,96.88149688150335
2035511,sa_ES,4,92.40750053421863,84.46927374303411,95.74468085106835,97.0085470085534
2035511,sa_ES,5,95.18014795965944,96.70542635659234,91.584158415852,97.25085910653394
2035511,sa_ES,6,95.53932632590006,96.59090909091394,93.16939890711315,96.85767097967309
2035511,sa_ES,7,92.96688111881633,90.56603773587449,92.73021001616684,95.60439560440767
2035511,sa_ES,8,81.71886491416484,68.25396825409423,86.0813704497086,90.82125603869169
2035511,sa_ES,9,74.14144914166089,61.538461538790266,74.7747747748884,86.11111111130401
2035511,sa_ES,10,100.0,100.0,100.0,100.0
4144766,sa_ED,0,87.71996466148158,91.21140142519903,74.74747474753852,97.20101781170722
4144766,sa_ED,1,87.33846481342012,75.06297229222284,88.25910931175673,98.69331283628078
4144766,sa_ED,2,95.67328988646081,94.98452012384212,93.94313967862307,98.09220985691725
4144766,sa_ED,3,96.38393575114118,98.0733374766948,92.34629861983395,98.73217115689482
4144766,sa_ED,4,93.76446120858641,96.3855421686776,86.5359477124359,98.37189374464577
4144766,sa_ED,5,93.11350530289604,93.3333333333405,88.52988691439656,97.47729566095109
4144766,sa_ED,6,91.77811963793715,89.64401294500057,88.61283643894697,97.07750952986393
4144766,sa_ED,7,87.43574280916347,94.0438871473541,72.47386759591473,95.7894736842216
4144766,sa_ED,8,51.106393018419816,3.3333333332222224e-09,57.77777777801235,95.54140127391375
4144766,sa_ES,0,33.333333334694444,100.0,1.99999999996e-09,2.083333333289931e-09
4144766,sa_ES,1,84.55073562771166,86.51162790703948,72.17125382271507,94.9693251533804
4144766,sa_ES,2,92.0549991235235,86.50793650796328,92.62202043133641,97.03504043127084
4144766,sa_ES,3,95.21783565839729,96.9591659426612,92.52525252526007,96.16908850727059
4144766,sa_ES,4,94.4433836611912,96.2121212121248,90.60190073918626,96.51612903226255
4144766,sa_ES,5,95.23210730940825,95.1251646903885,93.04029304030153,97.53086419753467
4144766,sa_ES,6,91.80029526066672,85.57919621752819,91.6398713826501,98.18181818182185
4144766,sa_ES,7,87.90790816556166,90.58823529417302,80.75880758812802,92.37668161438395
4144766,sa_ES,8,76.07876230680228,100.0,45.56962025350906,82.66666666689777
1768321,sa_ED,0,100.0,100.0,100.0,100.0
1768321,sa_ED,1,5.475126255842859,8.928571428491709e-10,7.453416149643147,8.971962616992576
1768321,sa_ED,2,87.70718012058477,83.20571720266298,81.59588159590528,98.31994156318603
1768321,sa_ED,3,94.19213211927338,96.04298974108644,88.1437125748645,98.38969404186925
1768321,sa_ED,4,94.31410054533063,97.32785200411237,87.02101359704942,98.59343603483013
1768321,sa_ED,5,95.47907754726276,97.45264532985144,90.60773480664281,98.37685250529402
1768321,sa_ED,6,94.89989747449447,96.98375870069839,89.7314375987524,97.98449612403257
1768321,sa_ED,7,94.27111462089323,93.34600760456905,91.28919860628694,98.1781376518237
1768321,sa_ED,8,87.9141910721063,88.57142857144218,78.94736842109525,96.22377622378151
1768321,sa_ED,9,84.34138729986738,68.80907372406652,86.19528619533267,98.01980198020293
1768321,sa_ED,10,86.09807522283523,100.0,68.63905325462343,89.65517241388228
1768321,sa_ES,0,100.0,100.0,100.0,100.0
1768321,sa_ES,1,100.0,100.0,100.0,100.0
1768321,sa_ES,2,59.33740334984708,8.264462809849054e-10,84.30232558144098,93.7098844672738
1768321,sa_ES,3,77.2284578882245,50.16648168706974,86.79706601468607,94.72182596291766
1768321,sa_ES,4,95.93542347302099,96.50037230082167,93.59391965255853,97.71197846568276
1768321,sa_ES,5,95.76342666581063,96.27174813587716,93.43891402715674,97.579617834398
1768321,sa_ES,6,95.20688090731123,95.07246376812071,93.00613496933373,97.54204398447925
1768321,sa_ES,7,94.20964092265525,94.73684210527085,92.71523178808911,95.17684887460582
1768321,sa_ES,8,95.707320594119,95.4990215264276,93.5837245696501,98.0392156862793
1768321,sa_ES,9,88.15472415984529,82.45614035095414,88.67469879520802,93.33333333337373
1768321,sa_ES,10,66.66666666717173,100.0,1.5151515151285583e-09,100.0
4405443,sa_ED,0,85.59139784950885,56.77419354852653,100.0,100.0
4405443,sa_ED,1,77.32748637561043,81.32530120483803,74.24749163888211,76.40966628311115
4405443,sa_ED,2,90.14344654567509,78.3515392254328,93.11475409836818,98.96404631322427
